0.4301285743713379,2021-07-08 06:25:55.121876
0.31836462020874023,2021-07-08 06:26:25.472976
0.3656644821166992,2021-07-08 06:26:55.869885
0.3155200481414795,2021-07-08 06:27:26.218085
0.32283473014831543,2021-07-08 06:27:56.573839
0.3664412498474121,2021-07-08 06:28:26.973090
0.40166449546813965,2021-07-08 06:28:57.407468
0.313601016998291,2021-07-08 06:29:27.753933
0.46064257621765137,2021-07-08 06:29:58.240468
0.31763267517089844,2021-07-08 06:30:28.590863
0.3554346561431885,2021-07-08 06:30:58.979073
0.45801377296447754,2021-07-08 06:31:29.469969
0.3834218978881836,2021-07-08 06:31:59.863191
0.31519293785095215,2021-07-08 06:32:30.211126
0.46285557746887207,2021-07-08 06:33:00.706814
0.3259096145629883,2021-07-08 06:33:31.065515
0.32988858222961426,2021-07-08 06:34:01.428265
0.43506526947021484,2021-07-08 06:34:31.896248
0.4835529327392578,2021-07-08 06:35:02.412622
0.368314266204834,2021-07-08 06:35:32.813662
0.36019372940063477,2021-07-08 06:36:03.200032
0.4240076541900635,2021-07-08 06:36:33.656728
0.48420000076293945,2021-07-08 06:37:04.173642
0.4016702175140381,2021-07-08 06:37:34.608095
0.3015732765197754,2021-07-08 06:38:04.942500
0.37125611305236816,2021-07-08 06:38:35.346520
0.43023157119750977,2021-07-08 06:39:05.809737
0.37239527702331543,2021-07-08 06:39:36.214938
0.35596251487731934,2021-07-08 06:40:06.603724
0.3599424362182617,2021-07-08 06:40:36.996470
0.38496971130371094,2021-07-08 06:41:07.414152
0.4328136444091797,2021-07-08 06:41:37.879762
0.381314754486084,2021-07-08 06:42:08.293823
0.5019514560699463,2021-07-08 06:42:38.817429
0.42760157585144043,2021-07-08 06:43:09.277917
0.37764883041381836,2021-07-08 06:43:39.688518
0.3516678810119629,2021-07-08 06:44:10.073161
0.33147144317626953,2021-07-08 06:44:40.437428
